run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
8,nn,10,2,,0.4,500,V2,middle_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.802422226704046,1.5858864126074477,0.9983907797748456,0.9984087895545316,200.0,200,1.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V3,sink_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.6557078995906496,0.5048204349119678,0.9601633308321562,0.9647465392337976,200.0,200,1.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V4,sink_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,4.654130951935318,2.7477962580368285,0.8498985575806803,0.837422927278926,200.0,200,100.0,10,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V5,middle_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.3994914141575114,0.3338904476339401,0.978080585819476,0.9748551567015568,200.0,50,10.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V6,source_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.0539357792131034,0.0560080488273805,0.9952971154789212,0.9950475770555716,200.0,200,1.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V7,middle_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.0438782085708389,0.0445717021300166,0.9977964262529708,0.9977310112925,200.0,50,1.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V8,middle_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.3796010888995284,0.3375806966983191,0.9652963081798754,0.9680980751296668,200.0,200,1.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
8,nn,10,2,,0.4,500,V9,middle_node,0.01,0.0,0.48,0.0020901147869456,0.0002804472044849,0.7315401754309866,0.0471151303534734,0.7786553057844602,0.0857505998212072,0.0875862804673229,0.9947834739997152,0.9946722051732664,200.0,200,1.0,1,0.0002452589522043,0.0001449325598877,0.2487782195220549,0.1703023561214574,"[1.0466569  0.98960514 1.00031035 1.04827496 0.96720106 0.98539929
 0.99706998 0.99135272 0.97545641 1.01091509]","[1.02600392 0.946887   0.97041548 1.04788854 0.92312389 0.93450111
 0.93071252 0.93412464 0.91555624 0.94324683]","[1.0788377  1.01634252 1.01414799 1.06134575 0.9666347  1.01906131
 1.05469747 1.03788464 1.02367776 1.06590652]"
9,nn,10,2,,0.4,500,V0,sink_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,1.0769888863490902,0.9568496767385988,0.8771636288185769,0.9004792715203211,200.0,200,10.0,100,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V1,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.2856251382406659,0.3187157397767363,0.9771113420105612,0.9778330839136372,200.0,50,1.0,1,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V2,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.9822493188065288,1.0149432276781802,0.9510441122459758,0.9534052359602232,200.0,200,1.0,10,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V3,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.5495267495288398,0.5326352632254578,0.9863979351733908,0.9857527374067052,200.0,200,1.0,1,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V4,sink_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.4142078249392953,0.3827058299737935,0.9639336771570493,0.9632038426237436,200.0,200,10.0,10,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V5,source_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.1343333938461985,0.1320258932210428,0.9869026879841252,0.985652946356174,200.0,200,1.0,1,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V6,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.3545200817215935,0.3766633436364512,0.9863604230588644,0.9844701986642236,200.0,200,10.0,100,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V7,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.2025688343380104,0.1666092397026449,0.9899335947092888,0.9899756419367411,200.0,50,1.0,1,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V8,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.3924669491220739,0.407768558874773,0.9851117148580496,0.985188702552055,200.0,200,1.0,10,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
9,nn,10,2,,0.4,500,V9,middle_node,0.01,0.0,0.5942857142857143,0.0020654688595567,0.0005385687616185,0.7229141008448465,0.1120223024166664,0.834936403261513,0.2776258232625416,0.3066258669993672,0.9939891883889744,0.992901400097316,200.0,200,1.0,10,0.000166389754019,7.969431096186093e-05,0.2764067840572076,0.2507907995886012,"[1.02781579 0.98362921 0.95634366 0.94537379 0.97142906 1.01249075
 0.96559029 0.96855409 0.89546303 0.96566409]","[0.99697021 0.96250991 0.90700952 0.88580912 0.93342148 1.01841391
 0.91796827 0.93084406 0.85268298 0.92836198]","[1.06438508 0.99097942 0.97221962 0.99824278 0.98380787 1.00434525
 1.01111449 0.99269535 0.97295503 0.98750156]"
10,nn,10,2,,0.4,500,V0,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.5075347041018148,0.5101995254763263,0.9570032182107868,0.9452017181047428,200.0,50,10.0,1,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V1,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.4321550670158712,0.4227321742310167,0.9841266087965976,0.980421489397125,200.0,200,1.0,1,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V2,source_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,3.624369923828529,3.384631234736788,0.9766567042043728,0.977743006347017,200.0,200,1.0,1,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V3,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.5890582408599185,0.5366704282666145,0.9011602691093414,0.90466926051724,200.0,200,1.0,1,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V4,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,1.6103100330266251,1.5828348956550038,0.85794362148221,0.8513564121520352,200.0,200,100.0,100,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V5,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.5122160514077709,0.529159827472704,0.9709392063285548,0.9696945332178772,200.0,200,1.0,10,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V6,sink_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.9282754950568998,0.875683317045122,0.9240271885845042,0.921034456015674,200.0,200,100.0,10,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V7,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.5431501917238001,0.5549169955570513,0.939896494533332,0.9399452634227636,200.0,200,100.0,100,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V8,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.9313069705648852,1.0732542074605846,0.9206180297542051,0.9243688466712948,200.0,200,1.0,10,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
10,nn,10,2,,0.4,500,V9,middle_node,0.01,0.0,0.1714285714285714,0.0027494145332097,0.0006251702367202,0.9622950866234268,0.0375102142032157,0.9998053008266424,0.4961970398904082,0.55599908248667,0.9556172842102802,0.9526299822261936,200.0,200,1.0,100,0.0001053617509741,3.287144515199206e-07,0.0953193885123052,0.0838019963026703,"[1.04547634 0.91166732 0.91978774 0.86589219 0.99957071 0.88549762
 1.04523496 0.92694928 0.99460681 0.90992387]","[1.03165808 0.86613859 0.86486047 0.83176202 0.98686969 0.85533764
 1.05194805 0.92432135 0.94079802 0.86303135]","[1.04536339 0.91163766 0.91979455 0.86588797 0.99951248 0.8854574
 1.04519391 0.92699785 0.99427538 0.90988973]"
11,nn,10,2,,0.4,500,V0,middle_node,0.01,0.0,0.2971428571428571,0.0024400641685493,0.0006531855729093,0.8540224589922735,0.0679312995825753,0.9219537585748488,0.2244503442705126,0.2621515474115453,0.9974655282504684,0.99716989225756,200.0,50,1.0,1,0.0001116846553563,2.2662319145370973e-05,0.16113010177521,0.1498429721261586,"[1.03769449 1.06567376 1.02604716 0.97854273 1.03569061 1.00974744
 1.05225403 1.04921593 1.04416115 0.94603698]","[1.03393351 1.04498629 0.99897034 0.92872333 0.98824098 0.9567469
 1.02694603 0.99990338 0.98090459 0.91134448]","[1.06911015 1.11191702 1.05933912 0.97709207 1.08506927 1.00712586
 1.09215222 1.0821701  1.07530778 0.93135411]"
11,nn,10,2,,0.4,500,V1,middle_node,0.01,0.0,0.2971428571428571,0.0024400641685493,0.0006531855729093,0.8540224589922735,0.0679312995825753,0.9219537585748488,0.25049918633857,0.2958674501099612,0.9933251893645372,0.9911664764362244,200.0,200,1.0,10,0.0001116846553563,2.2662319145370973e-05,0.16113010177521,0.1498429721261586,"[1.03769449 1.06567376 1.02604716 0.97854273 1.03569061 1.00974744
 1.05225403 1.04921593 1.04416115 0.94603698]","[1.03393351 1.04498629 0.99897034 0.92872333 0.98824098 0.9567469
 1.02694603 0.99990338 0.98090459 0.91134448]","[1.06911015 1.11191702 1.05933912 0.97709207 1.08506927 1.00712586
 1.09215222 1.0821701  1.07530778 0.93135411]"
11,nn,10,2,,0.4,500,V2,middle_node,0.01,0.0,0.2971428571428571,0.0024400641685493,0.0006531855729093,0.8540224589922735,0.0679312995825753,0.9219537585748488,0.1437614403461644,0.1663570314233776,0.9971363121593751,0.996936291999889,200.0,200,1.0,1,0.0001116846553563,2.2662319145370973e-05,0.16113010177521,0.1498429721261586,"[1.03769449 1.06567376 1.02604716 0.97854273 1.03569061 1.00974744
 1.05225403 1.04921593 1.04416115 0.94603698]","[1.03393351 1.04498629 0.99897034 0.92872333 0.98824098 0.9567469
 1.02694603 0.99990338 0.98090459 0.91134448]","[1.06911015 1.11191702 1.05933912 0.97709207 1.08506927 1.00712586
 1.09215222 1.0821701  1.07530778 0.93135411]"
11,nn,10,2,,0.4,500,V3,middle_node,0.01,0.0,0.2971428571428571,0.0024400641685493,0.0006531855729093,0.8540224589922735,0.0679312995825753,0.9219537585748488,0.7794336659394564,0.5973678744463343,0.990399750983527,0.9945027909744744,200.0,200,100.0,1,0.0001116846553563,2.2662319145370973e-05,0.16113010177521,0.1498429721261586,"[1.03769449 1.06567376 1.02604716 0.97854273 1.03569061 1.00974744
 1.05225403 1.04921593 1.04416115 0.94603698]","[1.03393351 1.04498629 0.99897034 0.92872333 0.98824098 0.9567469
 1.02694603 0.99990338 0.98090459 0.91134448]","[1.06911015 1.11191702 1.05933912 0.97709207 1.08506927 1.00712586
 1.09215222 1.0821701  1.07530778 0.93135411]"
