run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
3,nn,15,0,1,0.4,500,V9,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.6975599810034208,,0.627085667086563,,50,,100,,,,,"[1.00266598 0.99904516 1.01383833 1.0263601  0.83470404 0.95657812
 1.02497352 0.97560527 1.00150686 1.01199128 0.97001775 1.02510535
 0.95697143 0.98170386 1.00998446]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
3,nn,15,0,1,0.4,500,V10,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.1479236562402222,,0.5313505414839608,,10,,10,,,,,"[1.00266598 0.99904516 1.01383833 1.0263601  0.83470404 0.95657812
 1.02497352 0.97560527 1.00150686 1.01199128 0.97001775 1.02510535
 0.95697143 0.98170386 1.00998446]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
3,nn,15,0,1,0.4,500,V11,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.1967091372569607,,0.754256757652287,,50,,100,,,,,"[1.00266598 0.99904516 1.01383833 1.0263601  0.83470404 0.95657812
 1.02497352 0.97560527 1.00150686 1.01199128 0.97001775 1.02510535
 0.95697143 0.98170386 1.00998446]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
3,nn,15,0,1,0.4,500,V12,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.2216661299550249,,0.7227210856828398,,50,,100,,,,,"[1.00266598 0.99904516 1.01383833 1.0263601  0.83470404 0.95657812
 1.02497352 0.97560527 1.00150686 1.01199128 0.97001775 1.02510535
 0.95697143 0.98170386 1.00998446]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
3,nn,15,0,1,0.4,500,V13,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2530836824079612,,0.7545022167987956,,50,,10,,,,,"[1.00266598 0.99904516 1.01383833 1.0263601  0.83470404 0.95657812
 1.02497352 0.97560527 1.00150686 1.01199128 0.97001775 1.02510535
 0.95697143 0.98170386 1.00998446]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
3,nn,15,0,1,0.4,500,V14,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2648059860861693,,0.7977171803124368,,10,,10,,,,,"[1.00266598 0.99904516 1.01383833 1.0263601  0.83470404 0.95657812
 1.02497352 0.97560527 1.00150686 1.01199128 0.97001775 1.02510535
 0.95697143 0.98170386 1.00998446]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V0,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,12.79613810172442,,0.6243753775674861,,10,,1,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V1,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6651320379962615,,0.7317047284095763,,200,,100,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V2,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.6745225488108377,,0.4338166037828114,,50,,100,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V3,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.9001877549855624,,0.6878932849294606,,50,,100,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V4,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8324443815441799,,0.7315500750967256,,50,,100,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V5,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,3.861121093521521,,0.6738939001283668,,10,,1,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V6,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.1049980660498055,,0.757059007917264,,10,,1,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V7,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.934542076477611,,0.7011701335449486,,10,,10,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V8,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.249689818294644,,0.8809071585468538,,10,,1,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V9,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5772254277968234,,0.9033169284432844,,50,,100,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V10,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.6163371007988063,,0.6598776394387749,,10,,10,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V11,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2863439598439595,,0.8145867264952436,,200,,10,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V12,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,6.606647356721821,,0.5757566595845005,,50,,100,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V13,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.0450446939049385,,0.6683345428162635,,50,,10,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
4,nn,15,0,1,0.4,500,V14,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.9592084774726484,,-0.0036594218391508,,10,,10,,,,,"[1.00527137 1.04109071 1.00030226 1.00786755 1.01919898 0.97420799
 1.01267359 0.92845937 0.97297755 0.97528438 0.90092439 0.96833175
 0.91052802 1.00297508 1.02266731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V0,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.8819183058138824,,0.5000205965183968,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V1,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.004675644486841,,0.7950170858681753,,10,,1,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V2,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5689848920376445,,0.8465084564370406,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V3,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,3.0258794160755578,,0.7556782542298395,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V4,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7347017505990614,,0.7737052929590694,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V5,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,4.779160819456661,,0.6073945839734386,,200,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V6,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,3.257898761386606,,0.6071355911886589,,10,,1,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V7,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.064157030020039,,0.761676769311337,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V8,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,12.875049632256632,,0.7050734637986883,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V9,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7217538004071931,,0.7990013611325522,,10,,1,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V10,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3479255034288752,,0.717264319239922,,10,,10,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V11,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,5.208433970271648,,0.604761286029181,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V12,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3828529024088976,,0.8104830118791979,,10,,1,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V13,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3667251393003402,,0.8492361499980647,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
5,nn,15,0,1,0.4,500,V14,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.195267630614722,,0.6483457506529315,,50,,100,,,,,"[0.95546514 1.05061377 1.00064801 1.02706886 0.96645172 1.02866745
 0.90596284 0.97749082 0.99551449 0.98971007 0.99909804 0.9954329
 0.95630294 1.04278848 1.00410731]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V0,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,8.891902109621938,,0.7357465786411532,,10,,10,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V1,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,3.03642786059109,,0.3881260366320179,,50,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V2,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.539100825431086,,0.7515957783051105,,50,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V3,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,3.3782322218728,,0.8397386795323147,,50,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V4,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.049197506823379,,0.6514843263604433,,10,,10,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V5,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.450615787816978,,0.3072435865866414,,10,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V6,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,4.263720763664721,,0.4051936306470269,,200,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V7,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.14475438087277,,0.5804498214581346,,10,,1,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V8,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.200422901763532,,0.8081900353413569,,50,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V9,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6402411392659951,,0.7693850502225221,,50,,10,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V10,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.1410338297719167,,0.3655964577399914,,10,,10,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V11,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,4.422582684502185,,0.3176067023015356,,10,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V12,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.992314870871242,,0.6089425152704699,,50,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V13,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.347044837909045,,0.385566067996957,,10,,10,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
6,nn,15,0,1,0.4,500,V14,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,4.178914694723515,,0.863895653409033,,50,,100,,,,,"[1.02938053 0.98695017 0.99969026 0.98424948 1.04893944 0.9813154
 1.0140772  1.01629484 0.96926088 1.00448529 1.00577008 1.01996836
 1.06608338 0.99865731 0.99368163]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
7,nn,15,0,1,0.4,500,V0,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.812399980367701,,0.6622388484983514,,50,,100,,,,,"[0.95607688 0.93780898 1.02304078 0.95135557 1.01006042 0.97971571
 0.99358099 0.97486026 0.90887496 1.02294748 1.00016503 1.03858901
 0.99634237 1.00897278 1.03648295]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
7,nn,15,0,1,0.4,500,V1,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.118486716256439,,0.6148411831516156,,10,,1,,,,,"[0.95607688 0.93780898 1.02304078 0.95135557 1.01006042 0.97971571
 0.99358099 0.97486026 0.90887496 1.02294748 1.00016503 1.03858901
 0.99634237 1.00897278 1.03648295]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
7,nn,15,0,1,0.4,500,V2,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,9.528597144035745,,0.7804542579276599,,200,,100,,,,,"[0.95607688 0.93780898 1.02304078 0.95135557 1.01006042 0.97971571
 0.99358099 0.97486026 0.90887496 1.02294748 1.00016503 1.03858901
 0.99634237 1.00897278 1.03648295]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
