run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
13,nn,25,3,10,0.4,500,V11,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0764557044386405,,0.9968153296741182,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V12,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2155685820084087,,0.99564390926313,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V13,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.355268146958839,,0.986705182386631,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V14,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.622066961756056,,0.9763186860510664,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V15,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5661614248932398,,0.94027714596476,,50,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V16,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5270043784777949,,0.958247548284658,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V17,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4384564866465962,,0.9801888909172846,,50,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V18,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.303804893091556,,0.9564196232889172,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V19,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1907460343158915,,0.949171120485162,,200,,100,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V20,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.344997400219696,,0.9799213601498076,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V21,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.268251111937449,,0.973090782787197,,200,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V22,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6607812647157442,,0.9698605383260626,,50,,1,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V23,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.956041697274602,,0.941273759892026,,200,,10,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
13,nn,25,3,10,0.4,500,V24,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8414568024511095,,0.9618224418307796,,200,,100,,,,,"[1.01245549 1.10485214 1.10914884 0.96851799 1.00064089 0.99237599
 1.00150311 1.05470439 1.08451515 1.02760794 1.01204361 1.00451544
 1.00573886 0.96826965 1.00494416 1.01832356 1.00746364 1.02292563
 1.11409868 1.01310481 1.09404556 1.03857611 0.98410339 1.0594276
 1.02062506]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V0,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.0887402518798663,,0.8879583929481052,,50,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V1,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4853492950587409,,0.9935508578569568,,50,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5976595455325997,,0.9573970330292944,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V3,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.494073874236795,,0.97204028087311,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3991645722495862,,0.9506373880215008,,200,,100,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2686707067071835,,0.9849037372595548,,50,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.3842498699803438,,0.9700614405916296,,200,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3205755694796736,,0.9775387088408702,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3763785469223839,,0.980648470025014,,50,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7233351886577216,,0.9680691520503102,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V10,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3107885407698953,,0.9728012127128284,,200,,100,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V11,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5250587956801871,,0.9692396943143812,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V12,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2770418399867,,0.9876237739449988,,10,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V13,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.286540738361218,,0.981564726277911,,200,,100,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V14,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2391069465188213,,0.9883964381766166,,50,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V15,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4173835111214392,,0.9638419883357936,,50,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V16,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.685416778277198,,0.9672760586715778,,50,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V17,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.103675536960904,,0.997228717837608,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V18,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4415578140955115,,0.968801497434757,,200,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V19,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4682604914333366,,0.9383707850576462,,50,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V20,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2616867045369254,,0.9861245187152776,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V21,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7929185909939359,,0.938768785439942,,200,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V22,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1415617886331016,,0.9818890440767338,,200,,100,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V23,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.5533927436469492,,0.950686696281347,,200,,10,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
14,nn,25,3,11,0.4,500,V24,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6900674690758808,,0.9643286438204538,,200,,1,,,,,"[0.95982897 1.08299345 0.96262385 1.01715908 1.02622685 1.00505492
 0.98797149 0.99157604 0.97770489 1.00581485 0.99323837 1.01713406
 0.96559923 1.0499386  1.00670749 0.98870116 1.01284276 1.02505539
 1.05274942 0.96126333 0.96970979 1.00598679 1.02554676 1.02108162
 1.00681167]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]"
